       0.006125000       0.501495611     332.806063617      10.787858462      11.032039934     145.602031350      26.237952739       5.206870857      28.934135215       2.802316314       0.024902211       0.002900478    0    5  950
       0.006160000       0.501505548     333.345986825      10.796103134      10.977075717     146.700137493      25.967410841       5.276007185      29.054424557       2.811159582       0.024913992       0.002998462    0    4  963
       0.006195000       0.501522284     334.042056161      10.805700348      10.980092614     147.860000212      26.631486440       3.773864291      28.851489616       2.797110970       0.024883350       0.003061487    0    4  972
       0.006230000       0.501523076     334.525195015      10.803370723      10.965499642     149.056053755      25.584978762       3.554603161      29.081086780       2.811159688       0.024900959       0.003217590    0    5  991
       0.006265000       0.501530943     335.585840440      10.799509377      10.939012979     150.380180636      26.445042857       3.901778929      29.242117157       2.757328607       0.024869675       0.003059575    0    3 1001
       0.006300000       0.501533639     336.035972351      10.815125672      10.968330609     151.668798074      26.605917735       4.688145724      28.410901366       2.763640462       0.024893122       0.003189691    0    4 1016
       0.006335000       0.501523402     336.690344339      10.811446265      10.949932820     152.988193992      27.807401250       3.173875360      28.394917895       2.794898098       0.024904529       0.003136409    0    4 1023
       0.006370000       0.501544740     337.512751654      10.819441798      10.946938038     154.376053027      25.988689886       2.464744628      28.745618159       2.742029317       0.024925482       0.003212586    0    5 1041
       0.006405000       0.501541511     338.676112312      10.849712850      10.989115512     155.913867926      27.196315188       3.308489740      29.872008068       2.789692579       0.024923464       0.003328262    0    5 1056
       0.006440000       0.501544964     339.504209150      10.832855708      10.966991947     157.386314371      27.542296168       3.409928225      28.891051199       2.719471047       0.024943714       0.003397401    0    3 1066
       0.006475000       0.501570404     340.615619398      10.850352910      10.954837557     158.893239407      26.118688247       3.005111340      29.392355173       2.737975065       0.024967288       0.003515537    0    6 1072
       0.006510000       0.501575294     342.429764681      10.857954580      10.977086467     160.527501119      25.589081821       2.883596532      29.479825374       2.799896821       0.024932088       0.003528659    0    5 1081
       0.006545000       0.501577437     344.114480531      10.866826670      10.969947883     162.165294859      25.700642538       2.798594220      29.282536361       2.852288468       0.024935882       0.003615181    0    4 1072
       0.006580000       0.501572511     345.695114101      10.838454367      11.023070389     163.830349038      25.252092976       4.982153555      29.541967355       2.822752065       0.024961192       0.003919981    0    5 1063
       0.006615000       0.501577286     347.574001997      10.826506647      11.043488923     165.522717034      26.618196510       4.263677862      30.151487117       2.777426236       0.024962750       0.004084915    0    4 1033
       0.006650000       0.501591170     349.529762109      10.849130726      11.060078732     167.149108103      25.942320073       3.615273609      29.626083443       2.755595936       0.024966141       0.004209960    0    4 1040
       0.006685000       0.501597030     351.673137867      10.851552742      11.096388576     168.923964887      25.462144653       4.822736099      29.969948219       2.702420991       0.024988799       0.004565889    0    4 1053
       0.006720000       0.501611955     353.858746123      10.855420654      11.082996946     170.570458394      24.703334319       5.651464113      31.136247980       2.672166130       0.025014695       0.004485301    0    5 1068
       0.006755000       0.501634242     356.572342429      10.854349262      11.089642129     172.273047590      26.723676198       4.959683343      31.989335420       2.641418017       0.024931940       0.004533336    0    4 1468
