       0.004375000       0.501911790     451.539021330      12.097121558      13.316844873     206.601169856      13.943379997       1.420212355      35.385027408       0.272348340       0.024974927       0.774589189    0   16 3006
       0.004400000       0.501941265     443.272649104      12.097648630      13.279324136     202.195843537      13.960136554       1.610561245      34.782874228       0.270526395       0.024982391       0.783196759    0   17 2980
       0.004425000       0.501986388     435.415295545      12.092870327      13.216069623     198.096695617      13.837630863       1.761964916      34.167168067       0.273169532       0.025007058       0.791396621    0   15 2960
       0.004450000       0.502011622     428.271661374      12.069226441      13.157347904     194.328263314      13.692782165       1.648860584      32.908146795       0.271742927       0.025005965       0.798926916    0   18 2939
       0.004475000       0.502032166     421.280057468      12.053682245      13.119458962     190.835152527      13.567903018       1.683223870      32.115101915       0.271823485       0.025007472       0.806483494    0   17 2921
       0.004500000       0.502059839     415.099910676      12.034185938      13.079987397     187.664719846      13.387049881       0.716814558      31.016369494       0.270247084       0.025026295       0.813797249    0   17 2692
       0.004525000       0.502086478     409.104342995      12.015944497      13.032766130     184.700828565      13.100493541       0.838827115      31.255986183       0.270713782       0.025090685       0.822203746    0   16 2689
       0.004550000       0.502109329     404.222873672      12.012334667      13.035642027     182.097274414      12.904493427       0.959294065      35.957310238       0.279274595       0.025037054       0.827559449    0   17 2686
       0.004575000       0.502128951     399.679672678      12.005610418      13.003646997     179.671522071      12.698355870       1.046169663      34.693446106       0.270033856       0.025004344       0.833436398    0   18 2681
       0.004600000       0.502167680     395.578314770      11.995546931      12.935480595     177.460110643      12.461247440       1.030992406      33.710606025       0.276906162       0.024999257       0.839486031    0   16 2679
       0.004625000       0.502183216     391.831393815      11.966328406      12.891876733     175.468739251      12.183041964       0.887268163      32.926271703       0.289580433       0.025007087       0.845463865    0   16 2676
       0.004650000       0.502201255     388.321735816      11.959035418      12.882240399     173.601532938      11.854673621       0.861613563      32.634563045       0.299578215       0.025014354       0.851830129    0   15 2668
       0.004675000       0.502227053     385.135048504      11.945126464      12.866999284     171.890866026      11.585073881       1.010844667      32.181539700       0.305033113       0.025013533       0.857542595    0   15 2663
       0.004700000       0.502249720     382.388020938      11.928041324      12.846105418     170.340001564      11.321578391       1.111207113      31.323421372       0.314519864       0.025012914       0.864319593    0   16 2657
       0.004725000       0.502284216     379.979153082      11.936472536      12.825009126     168.955535356      10.829870470       1.127972776      31.540228094       0.326549365       0.025041576       0.871146208    0   16 2652
       0.004750000       0.502292747     378.287813059      11.927099924      12.840395268     167.755969342      10.486584843       1.088933506      31.626657276       0.341839102       0.025007254       0.875747630    0   15 2646
       0.004775000       0.502302040     376.806107761      11.909028377      12.870036951     166.644031028      10.253710459       1.109826936      31.268036844       0.343979520       0.024986285       0.880328575    0   18 2635
       0.004800000       0.502337767     375.022324311      11.894756227      12.848137546     165.525749703       9.864005312       1.138913520      31.138609082       0.364817953       0.025038206       0.887864394    0   15 2626
       0.004825000       0.502354506     374.307218444      11.890982051      12.841240113     164.697080299       9.634905315       1.223721408      30.804838014       0.408110817       0.025005608       0.892143196    0   16 2617
