       0.004375000       0.501924429     452.104864106      12.108307504      13.314359649     206.858063814      13.685461174       1.389350817      35.481935944       0.251397208       0.025022877       0.776727860    0    6 1504
       0.004400000       0.501946882     443.485905683      12.080566783      13.271591502     202.421386331      13.614586381       1.347518763      35.353764569       0.251932920       0.025055360       0.785174251    0    6 1495
       0.004425000       0.501979923     435.904425297      12.096017473      13.200502605     198.337257417      13.511690163       1.146951839      34.394105575       0.259127196       0.025052223       0.792447913    0    6 1490
       0.004450000       0.502029488     428.636294341      12.060905475      13.134018758     194.547255979      13.484782681       1.727138631      32.184112559       0.265180212       0.025055804       0.800046616    0    6 1481
       0.004475000       0.502038361     421.852462599      12.044414685      13.149577246     191.094049631      13.423326374       1.531629210      32.521184906       0.264273051       0.025032953       0.807506405    0    6 1469
       0.004500000       0.502058063     415.663766997      12.024306634      13.097122646     187.876912579      13.350329504       0.695630139      30.957031753       0.270618535       0.025052606       0.814529201    0    6 1371
       0.004525000       0.502083706     410.300643376      11.996728063      13.036233374     185.004806026      13.151380019       0.925788782      30.822504348       0.271084515       0.025072235       0.821102129    0    6 1370
       0.004550000       0.502129597     405.270421847      12.024255321      12.991248565     182.369290910      12.945531291       0.963175545      36.216308355       0.269763644       0.025048631       0.827159918    0    6 1369
       0.004575000       0.502146143     400.640049722      11.982614577      12.964525455     179.981665936      12.583104274       1.016692410      34.972763595       0.264445803       0.025036809       0.833448918    0    5 1367
       0.004600000       0.502161884     396.224929415      11.989820364      12.956850684     177.744799092      12.472943937       0.967282790      34.282960497       0.267715249       0.025032286       0.840722518    0    6 1364
       0.004625000       0.502198051     392.249527266      12.025404008      12.930793925     175.663864832      12.302054371       1.127506606      33.813118916       0.279415997       0.025069101       0.847710283    0    4 1364
       0.004650000       0.502221794     388.762651605      11.982020202      12.851020537     173.797095739      12.082863546       0.915039835      32.674844160       0.296477902       0.025058768       0.854307743    0    5 1360
       0.004675000       0.502239106     385.909919771      11.990573395      12.847032567     172.149163942      11.659239497       0.949235543      32.252688564       0.308850073       0.025056336       0.859109936    0    5 1359
       0.004700000       0.502255619     383.598881991      11.980163907      12.871721987     170.685014981      11.346580455       0.939365426      31.432940538       0.317596580       0.025009382       0.863514719    0    6 1354
       0.004725000       0.502275724     381.000891736      11.959950624      12.841476634     169.242788225      11.049706305       1.050356179      30.715421143       0.302913290       0.025062083       0.870756051    0    5 1350
       0.004750000       0.502304985     378.826421960      11.950859814      12.831220807     167.950747352      10.658960171       0.977782928      30.783457633       0.327545601       0.025078876       0.878016461    0    6 1347
       0.004775000       0.502329174     377.101180411      11.960124710      12.821500453     166.806480846      10.327202964       1.101232614      30.562994692       0.312780063       0.025104127       0.883195097    0    6 1341
       0.004800000       0.502362757     375.878994292      11.954451445      12.854559638     165.792455250      10.005647185       1.192245650      30.588775634       0.348727109       0.025044562       0.887947899    0    6 1338
       0.004825000       0.502380136     374.498062186      11.911622754      12.834940590     164.812515641       9.578106668       1.428183601      30.338536974       0.420685685       0.025079702       0.894298767    0    6 1332
